"rCRA"	"rError"
28951	20
29008	20
28920	20
28354	20
29032	20
28299	20
28360	20
28654	20
28376	20
28589	20
28812	20
28157	20
28503	20
28980	20
28527	20
28255	20
28269	20
28200	20
28480	20
28571	20
28824	20
28669	20
28895	20
28788	20
28802	20
28334	20
28500	20
28508	20
28555	20
28428	20
28227	20
28526	20
28932	20
28845	20
28448	20
28979	20
28884	20
28357	20
28365	20
29077	20
28229	20
28818	20
28226	20
28404	20
28578	20
28877	20
28451	20
28422	20
29037	20
29061	20
28315	20
28951	20
28703	20
28527	20
28914	20
29018	20
28899	20
28433	20
28644	20
28485	20
28390	20
28310	20
28290	20
28749	20
29044	20
28744	20
28594	20
28865	20
28786	20
28392	20
28859	20
28900	20
28447	20
28605	20
29034	20
28895	20
28530	20
28995	20
28629	20
28671	20
