"rCRA"	"rError"
4672	50
5022	50
4843	50
4781	50
4945	50
5100	50
4687	50
5353	50
4705	50
4852	50
5053	50
4739	50
5115	50
4658	50
5369	50
5276	50
5126	50
5313	50
4699	50
4765	50
4952	50
4865	50
5089	50
4783	50
5130	50
4878	50
4727	50
5304	50
5461	50
4815	50
4861	50
5232	50
5178	50
5372	50
5244	50
5336	50
4809	50
4809	50
4983	50
4915	50
5140	50
4943	50
5124	50
4981	50
5302	50
4805	50
4689	50
4729	50
5074	50
4716	50
5421	50
4878	50
4627	50
4723	50
5021	50
5268	50
5280	50
4722	50
5395	50
5142	50
4750	50
4988	50
4929	50
5093	50
5203	50
5205	50
5192	50
4816	50
4958	50
4578	50
4994	50
5348	50
4687	50
4951	50
4956	50
5082	50
5019	50
4944	50
5342	50
4886	50
