"rCRA"	"rError"
29469	50
29472	50
30521	50
30024	50
29377	50
29393	50
29487	50
29581	50
29602	50
29443	50
30209	50
30568	50
29904	50
30050	50
29304	50
29507	50
30010	50
29226	50
29133	50
29292	50
29052	50
29371	50
29147	50
29797	50
29543	50
30042	50
30012	50
29421	50
29819	50
29683	50
30328	50
30077	50
29181	50
29351	50
29755	50
29464	50
30058	50
29541	50
29944	50
30238	50
29088	50
29368	50
29647	50
29227	50
29277	50
29850	50
30327	50
29589	50
29403	50
29992	50
29563	50
29406	50
30009	50
29929	50
30150	50
30619	50
29159	50
30051	50
30430	50
29652	50
29154	50
29392	50
29644	50
29578	50
29608	50
29666	50
30098	50
30122	50
29362	50
30193	50
29843	50
29067	50
29477	50
29520	50
30083	50
29899	50
29563	50
29457	50
29697	50
30162	50
