"rCRA"	"rError"
7850	50
7958	50
7719	50
7620	50
7907	50
7717	50
7701	50
7902	50
7702	50
8045	50
7848	50
7464	50
7891	50
7999	50
7979	50
7976	50
7767	50
7467	50
7455	50
7990	50
7955	50
7933	50
8242	50
7458	50
7833	50
7677	50
7974	50
7932	50
7481	50
7839	50
7633	50
7510	50
7953	50
7992	50
7610	50
7783	50
7911	50
7510	50
7799	50
7523	50
7628	50
8006	50
7725	50
7701	50
7908	50
7897	50
7272	50
7979	50
7453	50
7341	50
7617	50
7900	50
7924	50
7517	50
7287	50
7689	50
7961	50
7421	50
7701	50
7411	50
7555	50
7965	50
7810	50
7936	50
7504	50
7377	50
7665	50
7904	50
7613	50
7700	50
7639	50
8008	50
7886	50
8121	50
7429	50
7756	50
7859	50
7860	50
7933	50
7368	50
