"rCRA"	"rError"
2346	50
1911	50
2092	50
1835	50
2096	50
1990	50
2117	50
2588	50
2124	50
2043	50
2581	50
2067	50
1948	50
1854	50
1900	50
1856	50
2231	50
2333	50
2134	50
2157	50
2031	50
1931	50
1799	50
1899	50
2108	50
2057	50
1904	50
2251	50
2439	50
1995	50
2394	50
2201	50
2106	50
2037	50
2226	50
1826	50
2462	50
1967	50
2534	50
2173	50
2046	50
1897	50
2430	50
2463	50
1941	50
1883	50
2197	50
1863	50
1886	50
2510	50
2246	50
1955	50
2431	50
2445	50
2352	50
2158	50
2239	50
2183	50
2087	50
2104	50
2092	50
2194	50
2441	50
2534	50
1873	50
2073	50
2307	50
2540	50
2567	50
2042	50
2415	50
2545	50
2030	50
1900	50
2387	50
2586	50
1866	50
2528	50
2159	50
2363	50
