"rCRA"	"rError"
1984	20
2195	20
1952	20
2132	20
1885	20
2067	20
2411	20
1763	20
2077	20
2157	20
2258	20
2225	20
2446	20
2101	20
1966	20
2208	20
2182	20
2262	20
2499	20
2444	20
1754	20
2129	20
2054	20
2167	20
1892	20
1820	20
2444	20
2226	20
2123	20
2180	20
2188	20
2112	20
2147	20
2205	20
2476	20
2191	20
2302	20
1999	20
2205	20
2101	20
2405	20
1933	20
2038	20
1891	20
2402	20
1785	20
2131	20
2459	20
2088	20
1995	20
1948	20
2511	20
2136	20
2036	20
2096	20
1916	20
1859	20
2094	20
2221	20
1922	20
2479	20
2425	20
2494	20
2488	20
2242	20
2013	20
2335	20
1969	20
2465	20
2471	20
2187	20
2470	20
2411	20
1864	20
2520	20
2236	20
2421	20
2377	20
1739	20
2426	20
