"rCRA"	"rError"
27074	20
27995	20
27452	20
27587	20
27854	20
27813	20
27767	20
27481	20
27335	20
27985	20
28049	20
27981	20
27604	20
27661	20
27436	20
26556	20
27320	20
27738	20
27674	20
26749	20
27025	20
27542	20
27470	20
27366	20
27359	20
27805	20
26907	20
27637	20
27863	20
27528	20
26665	20
27397	20
27582	20
26548	20
27917	20
27479	20
27333	20
27334	20
27516	20
27565	20
26587	20
27854	20
27319	20
26513	20
27647	20
27863	20
27090	20
27355	20
26969	20
27823	20
27485	20
27105	20
27571	20
26538	20
26660	20
26926	20
28083	20
26660	20
27517	20
27710	20
26770	20
26820	20
26756	20
27676	20
27079	20
27606	20
27717	20
27434	20
28001	20
26660	20
27465	20
26593	20
27309	20
27451	20
26788	20
26691	20
27590	20
27523	20
27930	20
27244	20
