"rCRA"	"rError"
3321	50
3214	50
3362	50
3294	50
3405	50
3053	50
3119	50
3034	50
3346	50
3491	50
3750	50
3481	50
3683	50
3429	50
3400	50
3709	50
3182	50
3604	50
3540	50
3632	50
3740	50
3371	50
3649	50
3038	50
3072	50
3351	50
3780	50
3614	50
3515	50
3235	50
3608	50
3490	50
3114	50
2952	50
3546	50
3282	50
3799	50
3327	50
3534	50
3175	50
3208	50
3536	50
3540	50
3432	50
3590	50
3077	50
3485	50
3748	50
3088	50
3267	50
3410	50
3692	50
3575	50
3665	50
3045	50
3189	50
3701	50
3591	50
3113	50
3126	50
3445	50
3007	50
3051	50
3050	50
3736	50
3704	50
3501	50
3652	50
3166	50
3615	50
3609	50
3191	50
3701	50
3158	50
3348	50
3097	50
3313	50
2971	50
3121	50
3102	50
