"rCRA"	"rError"
25255	20
25354	20
25253	20
26054	20
25247	20
25404	20
25286	20
25262	20
25304	20
25282	20
25199	20
25632	20
25535	20
25088	20
25485	20
26247	20
25344	20
25289	20
25580	20
25902	20
25887	20
25991	20
25422	20
25945	20
25343	20
26077	20
25331	20
25165	20
25349	20
26034	20
26242	20
25685	20
25700	20
25239	20
25303	20
25338	20
25675	20
25401	20
25584	20
25321	20
25783	20
25233	20
25261	20
26018	20
25382	20
25313	20
25631	20
25286	20
25255	20
25390	20
25883	20
25443	20
25917	20
25980	20
25216	20
25687	20
26122	20
25290	20
25426	20
25255	20
25601	20
25169	20
25364	20
25138	20
25371	20
25286	20
25459	20
25347	20
25274	20
25899	20
25960	20
25258	20
25340	20
25336	20
25391	20
25408	20
25185	20
25413	20
25828	20
26252	20
