"rCRA"	"rError"
26732	50
27476	50
26863	50
27724	50
27533	50
26733	50
27838	50
26630	50
27545	50
27504	50
27582	50
27995	50
27545	50
27394	50
26525	50
27086	50
26837	50
26562	50
27165	50
27178	50
26941	50
27150	50
28026	50
27617	50
27132	50
26755	50
27484	50
27318	50
26608	50
27060	50
27935	50
27089	50
27873	50
27761	50
27167	50
26796	50
27583	50
27303	50
27368	50
26709	50
26885	50
27574	50
27635	50
27139	50
27621	50
27540	50
26584	50
27070	50
26651	50
26630	50
27518	50
26623	50
27396	50
27407	50
27327	50
27254	50
26660	50
27661	50
26820	50
27365	50
27214	50
26792	50
27572	50
27174	50
27614	50
26927	50
27447	50
26566	50
27521	50
27562	50
27585	50
27482	50
27421	50
27493	50
27557	50
26462	50
26539	50
27313	50
27003	50
26689	50
