"rCRA"	"rError"
30310	20
29589	20
30150	20
29503	20
30366	20
29581	20
30538	20
30228	20
29373	20
30372	20
30498	20
29931	20
29606	20
30648	20
30541	20
30424	20
30347	20
29425	20
30015	20
29895	20
29560	20
30596	20
30309	20
29262	20
29229	20
29583	20
29614	20
30138	20
29546	20
30528	20
29745	20
29245	20
29464	20
30350	20
29895	20
29756	20
29444	20
29927	20
29578	20
30542	20
30732	20
29620	20
30362	20
29391	20
30342	20
30442	20
29676	20
29474	20
30613	20
30463	20
29886	20
30630	20
29856	20
29692	20
30155	20
30775	20
29423	20
29875	20
30545	20
29315	20
30212	20
29715	20
30493	20
30339	20
30559	20
29700	20
29563	20
30147	20
30816	20
29447	20
30284	20
29581	20
30391	20
29844	20
30711	20
29743	20
29827	20
30087	20
30506	20
30663	20
