"rCRA"	"rError"
326	20
96	20
919	20
125	20
1211	20
918	20
316	20
370	20
758	20
574	20
170	20
275	20
1141	20
177	20
1021	20
1099	20
388	20
952	20
114	20
895	20
162	20
241	20
122	20
635	20
129	20
490	20
918	20
101	20
677	20
310	20
952	20
970	20
635	20
85	20
937	20
960	20
1134	20
347	20
302	20
955	20
1028	20
917	20
329	20
540	20
170	20
130	20
850	20
966	20
274	20
927	20
459	20
155	20
73	20
343	20
100	20
980	20
954	20
661	20
132	20
890	20
919	20
285	20
1050	20
773	20
354	20
343	20
420	20
870	20
152	20
878	20
936	20
826	20
941	20
424	20
129	20
149	20
109	20
749	20
698	20
99	20
