"rCRA"	"rError"
3030	20
2953	20
3333	20
2788	20
3538	20
3325	20
3000	20
3049	20
2841	20
2942	20
2853	20
3038	20
3455	20
2749	20
3433	20
2884	20
2941	20
3060	20
3478	20
2730	20
3464	20
3376	20
3427	20
3047	20
3057	20
3063	20
3364	20
3021	20
3079	20
3042	20
2777	20
3446	20
2932	20
3263	20
3321	20
3013	20
3085	20
2946	20
2871	20
3160	20
3426	20
3349	20
2810	20
2851	20
3503	20
2772	20
2879	20
2858	20
2979	20
3545	20
3435	20
3174	20
3369	20
2901	20
3498	20
3292	20
3094	20
3122	20
3253	20
2998	20
3503	20
3374	20
3386	20
2909	20
2786	20
3401	20
3337	20
3337	20
3316	20
3295	20
2956	20
3287	20
2925	20
3089	20
3007	20
3035	20
3443	20
2875	20
2932	20
2996	20
