"rCRA"	"rError"
30798	20
30775	20
31478	20
30826	20
30899	20
31447	20
31420	20
31387	20
31017	20
31405	20
31653	20
30804	20
31570	20
31343	20
30929	20
31009	20
31282	20
31426	20
31594	20
31511	20
31430	20
31337	20
30893	20
31483	20
31281	20
31375	20
31492	20
31425	20
31440	20
30920	20
31441	20
31600	20
31006	20
31114	20
31389	20
31318	20
31289	20
31313	20
31070	20
30671	20
31349	20
30771	20
31337	20
31278	20
31528	20
31340	20
31422	20
30705	20
30859	20
31243	20
31431	20
31594	20
31371	20
31139	20
31255	20
30482	20
31733	20
30984	20
31576	20
31282	20
31302	20
31396	20
30704	20
31251	20
31350	20
31470	20
31672	20
31394	20
30518	20
31308	20
31633	20
31380	20
30437	20
31190	20
31432	20
31635	20
30557	20
30987	20
30770	20
31487	20
