"rCRA"	"rError"
33058	50
33108	50
32962	50
32990	50
33309	50
32833	50
33116	50
32879	50
32865	50
33244	50
32558	50
32649	50
32430	50
32888	50
32684	50
33044	50
32910	50
32789	50
32667	50
33125	50
33260	50
32778	50
32430	50
32917	50
32863	50
32507	50
32873	50
32695	50
32819	50
33276	50
32476	50
32713	50
32680	50
33148	50
32483	50
32694	50
32421	50
32525	50
32876	50
33124	50
32746	50
32359	50
32842	50
32921	50
32943	50
32834	50
32914	50
33205	50
32901	50
32703	50
32989	50
32947	50
32796	50
32402	50
32833	50
32498	50
32335	50
32954	50
32762	50
32523	50
32516	50
32628	50
33144	50
33004	50
32391	50
33069	50
32518	50
33054	50
33072	50
33045	50
33184	50
32523	50
32962	50
32983	50
33106	50
32958	50
32639	50
32657	50
32561	50
33097	50
