"rCRA"	"rError"
32269	50
31503	50
31606	50
32337	50
32301	50
31399	50
32160	50
31326	50
32141	50
32330	50
32174	50
31787	50
31776	50
32112	50
32229	50
31610	50
32283	50
32143	50
32050	50
31804	50
32020	50
32175	50
31750	50
32384	50
32257	50
31927	50
32564	50
31396	50
32067	50
32160	50
32625	50
32592	50
32432	50
31401	50
32066	50
32359	50
32033	50
31387	50
32270	50
32153	50
32162	50
32197	50
31894	50
31811	50
31579	50
31849	50
31931	50
31874	50
31413	50
31861	50
31860	50
32384	50
31371	50
32363	50
31514	50
31557	50
31833	50
32407	50
31901	50
32020	50
31571	50
32407	50
32273	50
32548	50
32434	50
31902	50
31455	50
31534	50
32422	50
32055	50
32229	50
32349	50
32078	50
32200	50
31540	50
31454	50
32629	50
31520	50
31674	50
31749	50
