"rCRA"	"rError"
32821	50
32686	50
32790	50
32890	50
32415	50
32876	50
32507	50
32774	50
32442	50
32739	50
32604	50
32917	50
32942	50
32965	50
32867	50
32633	50
32475	50
32440	50
32608	50
32537	50
32813	50
32767	50
32890	50
32471	50
32494	50
32715	50
32958	50
32763	50
32958	50
32911	50
32626	50
33075	50
32615	50
32314	50
32990	50
32736	50
32669	50
32218	50
32956	50
33227	50
32950	50
32260	50
32476	50
32464	50
32769	50
32716	50
32445	50
32500	50
32656	50
32611	50
32814	50
32812	50
32699	50
32613	50
32817	50
32959	50
32771	50
32679	50
32415	50
32798	50
33161	50
32349	50
32674	50
32017	50
32562	50
32601	50
32898	50
32417	50
32784	50
32820	50
32571	50
32376	50
32242	50
32252	50
32487	50
32360	50
32392	50
32129	50
32771	50
33095	50
