"rCRA"	"rError"
4026	50
4204	50
3857	50
3961	50
4098	50
4192	50
4035	50
4376	50
3939	50
3811	50
3782	50
3719	50
3973	50
3780	50
4101	50
4070	50
4069	50
4093	50
4421	50
3816	50
4019	50
3706	50
3805	50
3766	50
4085	50
4354	50
3638	50
3900	50
4241	50
3660	50
4021	50
3808	50
4009	50
3925	50
4094	50
4231	50
4021	50
4192	50
4198	50
3772	50
4107	50
3951	50
4147	50
4001	50
3853	50
4177	50
3762	50
3721	50
3732	50
4424	50
3975	50
3950	50
3853	50
4140	50
4269	50
4179	50
4253	50
4010	50
3790	50
4359	50
3700	50
3879	50
3719	50
4119	50
4101	50
4245	50
4159	50
4334	50
4080	50
3917	50
3805	50
3773	50
3798	50
3696	50
3615	50
4138	50
4150	50
3826	50
3999	50
3891	50
