"rCRA"	"rError"
32748	50
32527	50
33153	50
33424	50
33084	50
32995	50
32560	50
33053	50
33070	50
33136	50
32513	50
33018	50
32760	50
32940	50
32770	50
33038	50
32616	50
32663	50
33107	50
32606	50
33241	50
32765	50
32914	50
32891	50
32953	50
33403	50
32922	50
32992	50
32362	50
32536	50
32529	50
32934	50
33037	50
32769	50
32986	50
32714	50
32921	50
32380	50
32252	50
33154	50
32495	50
32773	50
33023	50
32837	50
32668	50
33315	50
32662	50
33026	50
32930	50
32932	50
32622	50
33050	50
32970	50
32762	50
32815	50
32591	50
32819	50
32882	50
32816	50
33064	50
32298	50
32586	50
32774	50
32553	50
32461	50
32987	50
32825	50
33251	50
33096	50
32671	50
33187	50
32626	50
32824	50
33201	50
32623	50
32959	50
32674	50
32823	50
32791	50
32589	50
