"rCRA"	"rError"
32954	20
33350	20
33097	20
32589	20
32990	20
32913	20
33445	20
33307	20
32871	20
33373	20
32646	20
33204	20
33213	20
33492	20
33130	20
32982	20
32891	20
32947	20
32913	20
33071	20
33206	20
32742	20
33218	20
32918	20
33407	20
32695	20
33514	20
32988	20
33223	20
33178	20
33218	20
33383	20
33114	20
32794	20
33074	20
33106	20
33018	20
32709	20
32838	20
33318	20
33290	20
33050	20
32676	20
33072	20
32902	20
32747	20
33265	20
33362	20
32911	20
32997	20
32993	20
32746	20
33022	20
32736	20
33012	20
32950	20
32835	20
33393	20
33215	20
33287	20
32807	20
32766	20
33074	20
33347	20
32759	20
33024	20
33033	20
33458	20
33095	20
33325	20
33146	20
33137	20
33244	20
33279	20
33261	20
32646	20
33009	20
33290	20
33020	20
33039	20
