"rCRA"	"rError"
9327	50
8739	50
9368	50
9281	50
8812	50
8896	50
9224	50
8951	50
8868	50
9294	50
8815	50
8814	50
8827	50
9195	50
9216	50
9139	50
9291	50
8837	50
8844	50
9303	50
9111	50
8880	50
8655	50
8719	50
8918	50
8942	50
8858	50
9283	50
9027	50
8827	50
8929	50
8854	50
9164	50
8647	50
8903	50
8648	50
9229	50
9200	50
9231	50
9227	50
8786	50
8788	50
8706	50
8831	50
8845	50
9046	50
8640	50
9253	50
9270	50
8891	50
8837	50
8894	50
9029	50
8907	50
8968	50
8721	50
8718	50
8645	50
8839	50
8864	50
8684	50
9177	50
8936	50
8881	50
8863	50
8890	50
8904	50
8847	50
8916	50
8806	50
9256	50
8778	50
8924	50
9357	50
8709	50
9106	50
8902	50
8861	50
8699	50
8969	50
