"rCRA"	"rError"
813	50
1533	50
1214	50
1189	50
1188	50
1470	50
1033	50
1201	50
1110	50
1096	50
910	50
1033	50
1195	50
1578	50
1551	50
801	50
1663	50
1629	50
1492	50
1273	50
1226	50
1300	50
1197	50
1498	50
1399	50
1199	50
951	50
972	50
1583	50
855	50
1587	50
945	50
730	50
1156	50
1065	50
578	50
1115	50
904	50
559	50
894	50
861	50
587	50
1748	50
974	50
1538	50
925	50
591	50
624	50
983	50
970	50
683	50
956	50
1507	50
1189	50
1082	50
858	50
896	50
891	50
1102	50
1494	50
1109	50
923	50
1504	50
1279	50
1281	50
1683	50
1158	50
1303	50
660	50
1518	50
1718	50
1250	50
1062	50
585	50
642	50
1309	50
1468	50
871	50
1313	50
1660	50
