"rCRA"	"rError"
32286	50
32138	50
32176	50
32413	50
32111	50
32780	50
32287	50
32502	50
32716	50
32285	50
32120	50
32089	50
32477	50
32495	50
32814	50
32732	50
32763	50
32554	50
32643	50
32731	50
32212	50
32179	50
32641	50
32059	50
32116	50
32107	50
32700	50
32385	50
32237	50
32374	50
32570	50
32286	50
32913	50
32541	50
32176	50
32443	50
32780	50
33018	50
32454	50
32716	50
32503	50
32304	50
32397	50
32777	50
32652	50
32757	50
32252	50
32735	50
32399	50
32731	50
32480	50
32919	50
32596	50
31890	50
32720	50
31713	50
32217	50
32199	50
32833	50
32329	50
32128	50
32363	50
32235	50
32094	50
32563	50
32622	50
32294	50
32395	50
32889	50
31998	50
32306	50
32607	50
32553	50
32163	50
32806	50
32602	50
32612	50
32962	50
32900	50
32258	50
