"rCRA"	"rError"
28390	20
28795	20
28887	20
28635	20
28396	20
28603	20
28745	20
28634	20
28613	20
28907	20
28491	20
28478	20
28802	20
28462	20
28560	20
29015	20
28508	20
28743	20
28657	20
28659	20
28480	20
28251	20
28510	20
28863	20
28748	20
28411	20
28865	20
28702	20
28422	20
28323	20
28256	20
28759	20
28277	20
28155	20
28736	20
28254	20
28414	20
28422	20
28231	20
28583	20
28488	20
28377	20
28701	20
28332	20
28449	20
28146	20
29096	20
28443	20
28362	20
28382	20
28525	20
28772	20
28282	20
29056	20
28531	20
28289	20
28399	20
28335	20
28531	20
28636	20
28403	20
28481	20
28739	20
28943	20
28409	20
28503	20
28749	20
28725	20
28802	20
28557	20
28534	20
28646	20
28326	20
28573	20
28569	20
28282	20
28368	20
28945	20
28297	20
29015	20
