"rCRA"	"rError"
3900	20
3879	20
3926	20
4072	20
3747	20
3913	20
3724	20
4105	20
4435	20
4168	20
3864	20
4115	20
4367	20
4266	20
4158	20
4098	20
4213	20
3742	20
4145	20
4130	20
3898	20
3914	20
4301	20
4069	20
4056	20
4061	20
4232	20
4090	20
4081	20
4162	20
4336	20
4179	20
4058	20
4174	20
3743	20
4129	20
4142	20
4073	20
4376	20
3965	20
4389	20
4360	20
4117	20
3722	20
3817	20
4208	20
4362	20
4291	20
3807	20
3721	20
3973	20
3796	20
4057	20
3875	20
4381	20
4423	20
3781	20
4184	20
4178	20
4117	20
4442	20
3818	20
4327	20
3732	20
4150	20
3705	20
3873	20
3688	20
3805	20
4013	20
4068	20
3907	20
3779	20
4023	20
4172	20
3844	20
4118	20
4168	20
4378	20
4089	20
