"rCRA"	"rError"
545	50
1042	50
1149	50
1472	50
865	50
538	50
991	50
940	50
1610	50
1439	50
1039	50
1026	50
783	50
939	50
557	50
1252	50
1107	50
1345	50
1321	50
546	50
952	50
607	50
1104	50
918	50
1158	50
803	50
933	50
1061	50
1557	50
1249	50
1561	50
1665	50
1418	50
1405	50
1552	50
1583	50
1245	50
1493	50
1629	50
928	50
895	50
801	50
942	50
1131	50
886	50
964	50
1169	50
1523	50
792	50
1284	50
574	50
938	50
1084	50
1166	50
1075	50
980	50
1403	50
1640	50
921	50
733	50
1411	50
1369	50
913	50
814	50
1174	50
1481	50
1295	50
1560	50
1088	50
732	50
804	50
1013	50
746	50
1088	50
558	50
1567	50
1522	50
642	50
963	50
1025	50
