"rCRA"	"rError"
27124	20
27443	20
26393	20
26420	20
26553	20
26599	20
26404	20
27514	20
26598	20
27317	20
26342	20
26267	20
27487	20
26813	20
27235	20
27015	20
27531	20
27448	20
27114	20
27083	20
26367	20
26475	20
26278	20
26357	20
26309	20
27559	20
26304	20
26550	20
26720	20
27453	20
27501	20
26531	20
26916	20
26474	20
26711	20
26527	20
26901	20
26538	20
26811	20
26585	20
27091	20
26743	20
26380	20
27386	20
27136	20
27383	20
27411	20
26461	20
27321	20
27619	20
26565	20
26686	20
27165	20
27476	20
26316	20
27026	20
27586	20
26277	20
26931	20
26334	20
26296	20
27610	20
26798	20
26311	20
27559	20
26833	20
26631	20
26807	20
26462	20
27228	20
27160	20
27402	20
26532	20
26197	20
27496	20
26367	20
27265	20
26660	20
26624	20
26436	20
