"rCRA"	"rError"
34508	50
33738	50
33641	50
34330	50
34448	50
33700	50
34623	50
34242	50
34587	50
34426	50
34559	50
33842	50
34041	50
34305	50
34185	50
33618	50
34303	50
33759	50
34450	50
34637	50
33583	50
34710	50
33693	50
34633	50
34296	50
33872	50
34321	50
33564	50
34765	50
33548	50
33914	50
34447	50
33402	50
34514	50
34455	50
33533	50
34380	50
34617	50
33626	50
34003	50
34796	50
34689	50
33995	50
34355	50
33907	50
34519	50
33737	50
34035	50
34477	50
33706	50
34058	50
33785	50
34366	50
34659	50
33613	50
34586	50
34460	50
33640	50
33636	50
34253	50
34485	50
34171	50
33565	50
34175	50
34646	50
33715	50
34109	50
33966	50
33618	50
34995	50
34431	50
34653	50
33738	50
34104	50
33900	50
33800	50
33491	50
34155	50
34098	50
33424	50
