"rCRA"	"rError"
30535	20
31056	20
30432	20
30389	20
30486	20
30639	20
30648	20
30268	20
30453	20
30258	20
30649	20
31190	20
30589	20
30944	20
30764	20
31017	20
30587	20
31298	20
30785	20
30722	20
30624	20
31057	20
30757	20
30527	20
30353	20
30541	20
30800	20
30571	20
30589	20
30227	20
30781	20
31037	20
30608	20
30488	20
30570	20
30527	20
30418	20
30347	20
30488	20
30925	20
30406	20
30618	20
30513	20
31219	20
30627	20
30547	20
30505	20
30498	20
30815	20
31224	20
30372	20
30499	20
30948	20
31148	20
30847	20
30548	20
30503	20
30318	20
30538	20
30504	20
30866	20
30505	20
30601	20
30800	20
31321	20
30669	20
31276	20
30590	20
30729	20
30503	20
30446	20
30675	20
30858	20
30618	20
31167	20
30297	20
31153	20
30857	20
30240	20
30482	20
