"rCRA"	"rError"
27762	20
27618	20
27905	20
28339	20
27710	20
27387	20
28124	20
28259	20
28386	20
28248	20
28026	20
27782	20
27479	20
27646	20
28210	20
27543	20
27822	20
28294	20
27960	20
27518	20
27707	20
27499	20
28519	20
27966	20
27687	20
28233	20
27977	20
28087	20
28010	20
27564	20
27812	20
27489	20
28158	20
28094	20
27652	20
28511	20
28071	20
27633	20
27415	20
27902	20
28203	20
28202	20
28272	20
28234	20
28286	20
27638	20
27846	20
28256	20
28356	20
28150	20
27546	20
27432	20
27690	20
28512	20
28320	20
28027	20
28012	20
27549	20
27988	20
28375	20
27447	20
28471	20
27858	20
27991	20
28216	20
28018	20
28401	20
28274	20
28067	20
28417	20
28402	20
28502	20
28005	20
27641	20
28336	20
27719	20
28103	20
28415	20
28018	20
28351	20
