"rCRA"	"rError"
28805	50
29186	50
28399	50
28996	50
28857	50
28508	50
28714	50
28298	50
28943	50
29236	50
28835	50
29025	50
28894	50
28743	50
28856	50
28691	50
28772	50
28396	50
28472	50
29110	50
28391	50
29182	50
28917	50
28426	50
28302	50
28509	50
28850	50
29068	50
28323	50
28654	50
29071	50
28441	50
28501	50
28800	50
28945	50
28872	50
28830	50
28345	50
28519	50
28603	50
28664	50
28909	50
29011	50
28358	50
28854	50
29143	50
29125	50
28446	50
28501	50
28970	50
28767	50
29070	50
28722	50
28608	50
29148	50
28967	50
28712	50
28636	50
28789	50
28991	50
28937	50
28568	50
28959	50
28585	50
28586	50
28938	50
28251	50
28447	50
28834	50
28871	50
28577	50
28697	50
28754	50
28398	50
29007	50
29066	50
28878	50
29009	50
28901	50
28574	50
