"rCRA"	"rError"
31226	20
31035	20
31746	20
32052	20
31908	20
31319	20
31177	20
31390	20
31471	20
31255	20
32031	20
31017	20
31603	20
31687	20
31400	20
32113	20
31762	20
31287	20
31289	20
31457	20
31720	20
31077	20
31406	20
31469	20
31506	20
31937	20
31291	20
31680	20
31578	20
31744	20
31853	20
32112	20
31869	20
31476	20
31344	20
31179	20
31204	20
31457	20
30957	20
31656	20
31343	20
31675	20
31310	20
31550	20
31702	20
31320	20
31934	20
31119	20
31358	20
30929	20
31103	20
31437	20
31549	20
31963	20
31301	20
31485	20
31217	20
31287	20
31426	20
31443	20
31061	20
31116	20
31450	20
31240	20
31406	20
31356	20
32102	20
31564	20
31503	20
31759	20
31339	20
31448	20
31530	20
31394	20
31523	20
31443	20
31513	20
32160	20
31965	20
31435	20
