"rCRA"	"rError"
1940	20
1701	20
1546	20
1768	20
1807	20
1868	20
2028	20
1451	20
1552	20
1507	20
1493	20
1917	20
1542	20
1593	20
1557	20
1822	20
1315	20
2099	20
1983	20
1777	20
1591	20
1908	20
1373	20
2026	20
1361	20
1673	20
1331	20
1978	20
1279	20
1222	20
1750	20
1904	20
1455	20
1944	20
1206	20
1849	20
2024	20
1882	20
1590	20
1959	20
1977	20
1496	20
1398	20
2123	20
1774	20
1602	20
1790	20
1990	20
1744	20
1729	20
1573	20
1564	20
1299	20
1551	20
1605	20
1444	20
1876	20
1213	20
1214	20
1259	20
1880	20
1604	20
1798	20
1503	20
1689	20
1201	20
1555	20
2030	20
1877	20
1947	20
1406	20
1598	20
1127	20
1915	20
1877	20
1228	20
1695	20
2094	20
1927	20
1318	20
