"rCRA"	"rError"
29795	20
29622	20
30701	20
29856	20
30201	20
29361	20
29822	20
29889	20
29702	20
29562	20
29767	20
29739	20
30089	20
29964	20
29606	20
30249	20
30284	20
30483	20
29370	20
29732	20
29827	20
30039	20
30126	20
29388	20
29365	20
29236	20
29445	20
29224	20
30328	20
30596	20
30278	20
29864	20
29335	20
30383	20
30489	20
29972	20
30441	20
29530	20
29476	20
29887	20
29306	20
30531	20
30657	20
29823	20
29306	20
30456	20
29082	20
30165	20
30106	20
30543	20
29517	20
29489	20
29645	20
30557	20
29469	20
29737	20
29842	20
30535	20
30258	20
29993	20
29442	20
30602	20
30095	20
30209	20
30285	20
29851	20
30600	20
29339	20
30292	20
30698	20
29542	20
30591	20
30411	20
30386	20
29891	20
29978	20
29537	20
30816	20
30741	20
29853	20
