"rCRA"	"rError"
9308	50
9182	50
9548	50
9317	50
9179	50
9633	50
8797	50
8907	50
9407	50
9551	50
9379	50
9335	50
8812	50
9366	50
8915	50
8930	50
9523	50
9354	50
9336	50
9651	50
9241	50
8923	50
9654	50
9399	50
9226	50
9060	50
8962	50
9496	50
9349	50
9379	50
8928	50
9678	50
9423	50
9601	50
9004	50
9038	50
9362	50
9395	50
9156	50
9309	50
9668	50
9324	50
9415	50
9559	50
8845	50
8857	50
8926	50
9296	50
9437	50
9452	50
8795	50
8901	50
9467	50
8934	50
9209	50
9097	50
9488	50
9267	50
9188	50
9091	50
9128	50
9559	50
9190	50
9282	50
8804	50
8973	50
9370	50
9167	50
8894	50
9620	50
9416	50
9188	50
9311	50
9416	50
9166	50
9188	50
9269	50
9013	50
9281	50
8871	50
