"rCRA"	"rError"
29302	50
30029	50
29423	50
29179	50
29980	50
29750	50
29198	50
29322	50
29175	50
29958	50
29017	50
29417	50
29690	50
29842	50
29875	50
29353	50
30244	50
29418	50
30058	50
28943	50
29248	50
29668	50
30084	50
29379	50
29335	50
29507	50
29253	50
29858	50
29917	50
29620	50
28868	50
30105	50
29018	50
29520	50
29659	50
30267	50
30157	50
29261	50
30065	50
29382	50
30046	50
30102	50
29432	50
30019	50
29863	50
29259	50
29964	50
29485	50
29381	50
29285	50
29823	50
30245	50
29351	50
29218	50
29090	50
29167	50
29388	50
29391	50
29394	50
29583	50
29061	50
29654	50
29123	50
29303	50
29133	50
29065	50
29070	50
29187	50
29568	50
29766	50
29769	50
29189	50
29329	50
29984	50
29464	50
29190	50
29962	50
30003	50
29040	50
29682	50
