"rCRA"	"rError"
154	50
872	50
908	50
250	50
792	50
366	50
677	50
370	50
349	50
126	50
135	50
719	50
742	50
779	50
113	50
157	50
181	50
744	50
385	50
581	50
347	50
759	50
684	50
229	50
277	50
302	50
235	50
722	50
56	50
661	50
136	50
229	50
541	50
249	50
500	50
94	50
331	50
426	50
215	50
287	50
627	50
913	50
605	50
272	50
572	50
826	50
194	50
193	50
152	50
802	50
588	50
175	50
356	50
151	50
782	50
84	50
853	50
796	50
691	50
603	50
539	50
143	50
405	50
115	50
620	50
317	50
373	50
162	50
890	50
65	50
216	50
983	50
650	50
887	50
503	50
976	50
280	50
251	50
433	50
129	50
