"rCRA"	"rError"
5025	50
5228	50
4761	50
5415	50
5055	50
5007	50
5105	50
4620	50
5274	50
5256	50
4654	50
5017	50
4690	50
5362	50
5687	50
5375	50
5327	50
5123	50
5080	50
5382	50
5479	50
5114	50
5426	50
4766	50
4995	50
4938	50
5299	50
4939	50
4913	50
5204	50
4772	50
5217	50
5275	50
5381	50
5377	50
4895	50
5608	50
5366	50
5380	50
4643	50
4901	50
5544	50
5306	50
5283	50
5266	50
5321	50
4740	50
5574	50
5364	50
4995	50
4956	50
5254	50
4788	50
4988	50
5483	50
4811	50
4737	50
5194	50
5217	50
5355	50
5006	50
5332	50
5117	50
4855	50
5025	50
5022	50
5001	50
5017	50
4808	50
4703	50
5364	50
5272	50
5350	50
5055	50
5148	50
5363	50
4791	50
4814	50
5335	50
5127	50
