"rCRA"	"rError"
33077	50
32973	50
33385	50
32967	50
33428	50
32704	50
32841	50
32782	50
33171	50
33290	50
32766	50
32711	50
32666	50
33196	50
32844	50
33346	50
33277	50
33006	50
32725	50
32922	50
32774	50
32900	50
33041	50
33459	50
32835	50
33038	50
32945	50
33371	50
33272	50
33129	50
32846	50
33365	50
33207	50
32722	50
33447	50
33246	50
32987	50
32700	50
32999	50
32686	50
33079	50
32907	50
32898	50
33415	50
33201	50
33318	50
33132	50
32831	50
33344	50
33163	50
32828	50
33318	50
32678	50
33264	50
32888	50
32920	50
32902	50
33457	50
32992	50
33214	50
32857	50
32858	50
33450	50
32818	50
32869	50
33419	50
32739	50
33357	50
32668	50
32714	50
32924	50
32929	50
33457	50
33108	50
32741	50
33011	50
32798	50
32893	50
33173	50
32680	50
