"rCRA"	"rError"
5382	20
4977	20
5326	20
4738	20
4743	20
4667	20
5278	20
5356	20
4655	20
4777	20
5035	20
4655	20
4980	20
4713	20
5102	20
4746	20
5402	20
5319	20
5240	20
5060	20
5432	20
4896	20
5029	20
5026	20
5071	20
5013	20
4970	20
4937	20
4724	20
4977	20
5076	20
4666	20
4681	20
5030	20
4926	20
5332	20
4926	20
5472	20
5016	20
5038	20
4933	20
4884	20
4780	20
4738	20
4643	20
4642	20
5327	20
5069	20
4820	20
4815	20
5077	20
5390	20
5104	20
4617	20
4732	20
5040	20
5333	20
5299	20
5238	20
4698	20
5313	20
4714	20
5071	20
5054	20
5593	20
4984	20
5260	20
5249	20
4955	20
5065	20
5214	20
4669	20
5278	20
4858	20
4861	20
5015	20
5186	20
5044	20
5239	20
5333	20
