"rCRA"	"rError"
25965	50
25688	50
25836	50
26121	50
26070	50
25364	50
25846	50
26081	50
26280	50
25495	50
25982	50
26401	50
25912	50
26031	50
26016	50
26247	50
25329	50
25310	50
25973	50
25771	50
26447	50
25445	50
26339	50
25969	50
26081	50
26357	50
25989	50
25479	50
25540	50
25318	50
25927	50
26163	50
26171	50
26187	50
25478	50
26262	50
26202	50
25464	50
25963	50
25896	50
26030	50
25484	50
25740	50
26394	50
26079	50
26289	50
26007	50
26385	50
25988	50
25503	50
25709	50
25283	50
25506	50
25822	50
25500	50
25394	50
25932	50
25865	50
26165	50
25466	50
25992	50
26161	50
25624	50
26297	50
26223	50
25357	50
26382	50
25287	50
26290	50
25632	50
25582	50
25680	50
25599	50
25574	50
26104	50
26509	50
26059	50
26170	50
26257	50
26133	50
