"rCRA"	"rError"
26539	20
26490	20
27453	20
27367	20
26807	20
27246	20
27308	20
27610	20
27495	20
26837	20
26352	20
26659	20
26420	20
27286	20
26318	20
26454	20
26469	20
26369	20
26443	20
27034	20
26324	20
27280	20
27178	20
26358	20
26440	20
26560	20
26152	20
26704	20
26841	20
27400	20
27447	20
27507	20
27081	20
26637	20
27459	20
26482	20
26665	20
27521	20
27457	20
26901	20
27476	20
26388	20
27361	20
27376	20
27546	20
26207	20
26262	20
26672	20
26562	20
26386	20
27274	20
26382	20
26618	20
27365	20
27348	20
26867	20
27253	20
27010	20
26895	20
26419	20
26306	20
26898	20
26291	20
26699	20
26691	20
26508	20
26717	20
27320	20
27411	20
26477	20
26601	20
26683	20
26551	20
26241	20
27210	20
26588	20
26637	20
27512	20
26581	20
26309	20
