"rCRA"	"rError"
2525	50
2207	50
2463	50
2011	50
2057	50
2087	50
1763	50
2157	50
2417	50
1758	50
1925	50
2184	50
2181	50
2012	50
2133	50
2091	50
2127	50
2132	50
2084	50
1923	50
1898	50
1976	50
1541	50
2005	50
2129	50
1939	50
2196	50
2443	50
2131	50
2256	50
2087	50
2024	50
1915	50
2437	50
2067	50
1888	50
2209	50
1739	50
1571	50
2192	50
2030	50
1966	50
1956	50
2281	50
2205	50
1803	50
1751	50
2444	50
2023	50
2433	50
2370	50
1524	50
1875	50
1749	50
2141	50
1844	50
2136	50
1909	50
1980	50
1953	50
1658	50
1986	50
2303	50
2458	50
1774	50
2213	50
1836	50
1839	50
2191	50
2163	50
2055	50
2253	50
2326	50
1711	50
1574	50
1843	50
1888	50
2004	50
2482	50
1886	50
