"rCRA"	"rError"
4643	20
4705	20
4380	20
4698	20
4954	20
4409	20
4454	20
4618	20
4773	20
4474	20
4405	20
4422	20
4512	20
5088	20
4910	20
4542	20
4470	20
4454	20
4545	20
4758	20
4473	20
4510	20
4702	20
4762	20
4465	20
5096	20
4684	20
4669	20
4397	20
4679	20
4710	20
4487	20
4806	20
4437	20
4924	20
4510	20
4371	20
4656	20
4488	20
4684	20
4433	20
4479	20
4441	20
4385	20
4500	20
4456	20
4983	20
4955	20
4493	20
4922	20
4395	20
5057	20
4909	20
4363	20
4495	20
4517	20
4637	20
4420	20
4695	20
4662	20
4431	20
4444	20
4457	20
4769	20
4647	20
4513	20
4484	20
4795	20
4355	20
4896	20
4833	20
4890	20
4614	20
4650	20
4555	20
4442	20
4553	20
4516	20
4365	20
4355	20
