"rCRA"	"rError"
3818	20
3686	20
3802	20
3538	20
3806	20
4123	20
4053	20
3811	20
4178	20
4149	20
3453	20
4107	20
3560	20
4071	20
4119	20
3600	20
3530	20
4146	20
4027	20
4139	20
4101	20
3547	20
3875	20
3472	20
3803	20
3829	20
3927	20
3899	20
3771	20
4022	20
3685	20
3875	20
3520	20
3770	20
3502	20
3607	20
3940	20
3782	20
3896	20
3534	20
3600	20
4110	20
3648	20
4159	20
4073	20
3748	20
3577	20
3965	20
3690	20
4029	20
4124	20
3974	20
3888	20
3434	20
4105	20
4047	20
4000	20
4062	20
3941	20
3537	20
3464	20
3596	20
4098	20
3751	20
3707	20
4209	20
3730	20
3557	20
3920	20
3679	20
3751	20
4122	20
3844	20
3804	20
3455	20
4167	20
4071	20
3913	20
4085	20
3571	20
