"rCRA"	"rError"
3609	50
3629	50
3992	50
3705	50
3870	50
3850	50
4026	50
3593	50
3916	50
3679	50
3636	50
3840	50
3996	50
3764	50
3487	50
3941	50
3323	50
3497	50
3695	50
3580	50
3686	50
3892	50
3744	50
3692	50
3740	50
3508	50
4028	50
3513	50
3692	50
3920	50
3463	50
4144	50
4054	50
3418	50
3954	50
4060	50
3902	50
3992	50
3735	50
3841	50
3479	50
3747	50
3981	50
3383	50
3967	50
3453	50
4071	50
3456	50
3902	50
3464	50
3977	50
3589	50
4084	50
3621	50
3448	50
3663	50
3412	50
3893	50
3783	50
3597	50
3749	50
3921	50
4029	50
4030	50
3632	50
3454	50
3800	50
3956	50
3412	50
3706	50
3488	50
4002	50
4006	50
3581	50
3527	50
3496	50
3784	50
3910	50
4099	50
3583	50
