"rCRA"	"rError"
28874	20
28869	20
29196	20
29066	20
29249	20
29363	20
29351	20
29020	20
28900	20
28987	20
28944	20
28924	20
28856	20
29124	20
28920	20
29093	20
29012	20
29168	20
29191	20
29030	20
29043	20
29333	20
29094	20
29195	20
29050	20
29219	20
29175	20
28908	20
28719	20
29029	20
29006	20
28978	20
29077	20
29217	20
28792	20
28887	20
28893	20
29428	20
29342	20
29391	20
28949	20
29068	20
28925	20
29320	20
28932	20
28937	20
29042	20
29373	20
29083	20
29397	20
28894	20
28975	20
29080	20
29033	20
29164	20
29394	20
29310	20
28893	20
29532	20
29162	20
29615	20
29091	20
28881	20
29439	20
29440	20
28972	20
29123	20
28918	20
29119	20
28921	20
29001	20
29036	20
29017	20
28995	20
29487	20
29312	20
28706	20
28984	20
28912	20
28873	20
