"rCRA"	"rError"
2240	50
2091	50
2080	50
1760	50
2010	50
1709	50
2118	50
2484	50
1776	50
2088	50
2044	50
1978	50
1992	50
1992	50
2329	50
2072	50
2143	50
1770	50
1997	50
1854	50
1952	50
1907	50
2131	50
1732	50
2209	50
1729	50
2095	50
1948	50
1862	50
2067	50
1843	50
1757	50
1831	50
1757	50
2103	50
1844	50
1685	50
1945	50
1746	50
1728	50
2349	50
1701	50
2103	50
2297	50
2270	50
1907	50
1693	50
1958	50
1621	50
1941	50
1664	50
1713	50
1901	50
1888	50
1977	50
1873	50
2185	50
1715	50
1834	50
1965	50
1982	50
1924	50
1904	50
2065	50
2088	50
1733	50
2056	50
2206	50
1953	50
2117	50
2166	50
2164	50
2142	50
2191	50
1720	50
1789	50
1614	50
1714	50
1921	50
1709	50
