"rCRA"	"rError"
31570	20
31299	20
31535	20
31047	20
31103	20
30691	20
30772	20
31342	20
30882	20
30801	20
31091	20
31259	20
31093	20
31363	20
31593	20
31455	20
31282	20
30858	20
30928	20
31476	20
31773	20
31440	20
31346	20
31286	20
31786	20
31562	20
31299	20
31284	20
31467	20
31519	20
31253	20
31261	20
31618	20
31410	20
31271	20
31202	20
31326	20
31295	20
31183	20
31080	20
31258	20
31417	20
31478	20
31155	20
31444	20
31358	20
31097	20
31063	20
31168	20
31915	20
31227	20
31273	20
31319	20
31115	20
31433	20
30631	20
31013	20
31290	20
31198	20
31174	20
31130	20
31337	20
31574	20
31030	20
30904	20
30916	20
31320	20
31319	20
31247	20
31244	20
31333	20
31519	20
31386	20
30806	20
31015	20
31260	20
31110	20
31148	20
31262	20
30963	20
