"rCRA"	"rError"
3970	50
3640	50
3635	50
4037	50
3989	50
4092	50
3726	50
3910	50
3880	50
3698	50
3605	50
3993	50
3724	50
3852	50
3628	50
4062	50
3762	50
3725	50
4292	50
3755	50
3993	50
3750	50
4143	50
3871	50
3674	50
3604	50
3733	50
3836	50
3583	50
3931	50
3824	50
4040	50
3863	50
3661	50
3864	50
3833	50
4148	50
3827	50
3653	50
3799	50
3950	50
4170	50
3802	50
3931	50
4065	50
3844	50
4012	50
3671	50
3748	50
3804	50
3868	50
3892	50
3778	50
3927	50
3870	50
3851	50
4005	50
4108	50
3728	50
4321	50
3829	50
4034	50
4041	50
3714	50
3699	50
4010	50
3865	50
4150	50
4248	50
3601	50
4054	50
4029	50
4096	50
3781	50
4113	50
3732	50
3883	50
3671	50
4188	50
3886	50
