"rCRA"	"rError"
7019	20
6945	20
7322	20
6890	20
7319	20
7244	20
7395	20
7314	20
7179	20
6938	20
7309	20
7715	20
7428	20
7285	20
7181	20
7411	20
7461	20
7659	20
7142	20
7288	20
7027	20
6612	20
6915	20
7008	20
7107	20
6742	20
7251	20
6951	20
7414	20
7332	20
7035	20
7311	20
7367	20
7336	20
7427	20
7035	20
6984	20
7075	20
6693	20
7005	20
7110	20
6783	20
7076	20
7430	20
7499	20
7014	20
7109	20
6691	20
7094	20
7017	20
7053	20
6954	20
7025	20
7027	20
7021	20
6860	20
6955	20
7544	20
7473	20
6663	20
7188	20
7001	20
6884	20
7107	20
7293	20
7048	20
7316	20
6950	20
6939	20
7007	20
6787	20
6782	20
6848	20
7234	20
7324	20
6931	20
7070	20
7206	20
6645	20
7031	20
