"rCRA"	"rError"
6058	50
6095	50
6437	50
6937	50
5990	50
6264	50
6805	50
6496	50
6587	50
6047	50
6157	50
6609	50
6259	50
6020	50
6251	50
6211	50
6153	50
6692	50
6280	50
6148	50
6206	50
6074	50
6229	50
6549	50
6432	50
6756	50
6189	50
6343	50
6121	50
5946	50
6254	50
6476	50
6036	50
6528	50
6168	50
6092	50
6279	50
5953	50
6135	50
6046	50
6218	50
6186	50
6094	50
6516	50
6188	50
6256	50
6319	50
6785	50
6140	50
6553	50
6296	50
6834	50
6421	50
6585	50
6150	50
6145	50
6385	50
6170	50
6569	50
6426	50
6024	50
6699	50
6014	50
6528	50
6335	50
5921	50
6351	50
6334	50
6110	50
6141	50
6785	50
6926	50
6099	50
6583	50
6529	50
6378	50
6657	50
6135	50
6804	50
6119	50
