"rCRA"	"rError"
2507	50
2477	50
2754	50
2772	50
2449	50
2331	50
2387	50
2504	50
2491	50
2476	50
2392	50
2847	50
2814	50
2437	50
2436	50
2539	50
2227	50
2120	50
2486	50
2864	50
2878	50
2210	50
2447	50
2510	50
2430	50
2369	50
2057	50
2394	50
2920	50
2784	50
2442	50
2520	50
2443	50
2649	50
2215	50
2180	50
2729	50
2772	50
2284	50
2408	50
2469	50
2424	50
2888	50
2470	50
2242	50
2299	50
2523	50
2289	50
2180	50
2230	50
2110	50
2766	50
2619	50
2266	50
2447	50
2821	50
2538	50
2189	50
2671	50
2688	50
2481	50
2264	50
2165	50
2130	50
2960	50
2657	50
2709	50
2475	50
2573	50
2476	50
2068	50
2801	50
2367	50
2159	50
2658	50
2356	50
2221	50
2631	50
2492	50
2343	50
