"rCRA"	"rError"
33072	20
33161	20
33429	20
33331	20
33063	20
33041	20
33172	20
33472	20
33209	20
33062	20
32994	20
33418	20
33261	20
33345	20
33287	20
33083	20
33310	20
33323	20
33501	20
32932	20
33400	20
33119	20
33230	20
33302	20
33050	20
33415	20
33352	20
33373	20
33302	20
33461	20
33241	20
33190	20
33430	20
33490	20
33325	20
33155	20
33241	20
33105	20
33329	20
33393	20
32866	20
33370	20
33268	20
32979	20
33157	20
33143	20
32979	20
33468	20
33097	20
33436	20
33053	20
33233	20
33029	20
33420	20
33256	20
33274	20
33214	20
32883	20
33350	20
33422	20
33397	20
32997	20
33376	20
33408	20
33406	20
33166	20
33207	20
33529	20
33329	20
33305	20
33421	20
33368	20
33188	20
33043	20
33260	20
33122	20
33427	20
33319	20
33099	20
33123	20
