"rCRA"	"rError"
32853	20
33050	20
32970	20
32394	20
32996	20
33191	20
32950	20
33011	20
33163	20
33093	20
32897	20
32838	20
32920	20
32833	20
33136	20
33121	20
32520	20
32911	20
32788	20
32705	20
32589	20
32791	20
32562	20
33140	20
32482	20
32569	20
32651	20
32950	20
32552	20
33026	20
32419	20
32529	20
32615	20
32346	20
33016	20
32773	20
32484	20
32646	20
33011	20
32895	20
32654	20
32818	20
32599	20
32781	20
32460	20
32693	20
32558	20
32984	20
32537	20
32810	20
32948	20
32867	20
32993	20
32250	20
32466	20
33053	20
32889	20
32260	20
32607	20
32288	20
32775	20
32540	20
33233	20
32724	20
32630	20
33104	20
32889	20
32779	20
32855	20
32687	20
32879	20
32685	20
33140	20
32911	20
32747	20
32728	20
32702	20
32582	20
33037	20
32950	20
