"rCRA"	"rError"
26355	20
27324	20
26777	20
26675	20
26191	20
26447	20
26258	20
27340	20
26283	20
26422	20
26227	20
26315	20
26513	20
26286	20
27496	20
27420	20
26847	20
26352	20
26197	20
26542	20
26534	20
27085	20
26345	20
26421	20
26290	20
26905	20
26306	20
26415	20
26440	20
27683	20
26544	20
26546	20
26343	20
26379	20
26253	20
26504	20
27028	20
26445	20
26348	20
27435	20
26428	20
26847	20
26849	20
26613	20
27215	20
26578	20
26292	20
27464	20
27449	20
26249	20
27381	20
26335	20
26346	20
27230	20
26186	20
26300	20
26291	20
26540	20
27568	20
27459	20
26345	20
26585	20
26565	20
26668	20
26235	20
26380	20
26318	20
26357	20
26278	20
26262	20
26858	20
26433	20
27104	20
26584	20
26462	20
27073	20
26219	20
26380	20
26251	20
26623	20
