"rCRA"	"rError"
26173	20
26293	20
25621	20
25239	20
25378	20
25312	20
25229	20
25408	20
25354	20
25297	20
25337	20
25325	20
25236	20
25970	20
25272	20
25472	20
25457	20
25225	20
26144	20
25943	20
25318	20
25460	20
25294	20
25819	20
25481	20
25238	20
25535	20
25334	20
25499	20
25962	20
25380	20
25332	20
25319	20
25311	20
25266	20
26065	20
25746	20
25394	20
25306	20
25952	20
25776	20
25334	20
25493	20
25220	20
25186	20
25398	20
25914	20
25374	20
25684	20
25423	20
25235	20
25241	20
25725	20
25818	20
25401	20
26072	20
25317	20
26099	20
26131	20
26320	20
25133	20
25375	20
25778	20
25498	20
25365	20
25413	20
25247	20
25971	20
25428	20
25310	20
25240	20
25393	20
26093	20
25246	20
25465	20
25390	20
26259	20
26148	20
25231	20
25219	20
