"rCRA"	"rError"
1438	20
1468	20
1312	20
1421	20
1714	20
1129	20
1193	20
1383	20
1421	20
1911	20
1718	20
1158	20
1726	20
1562	20
1654	20
1596	20
1767	20
1846	20
1429	20
1616	20
1569	20
1114	20
1749	20
1435	20
1549	20
1195	20
1046	20
1655	20
1163	20
1476	20
1238	20
1536	20
1277	20
1244	20
1526	20
1769	20
1774	20
1249	20
1183	20
1217	20
1570	20
1890	20
1801	20
1233	20
1611	20
1538	20
1235	20
1282	20
1225	20
1225	20
1533	20
1178	20
1207	20
1670	20
1017	20
1648	20
1694	20
1211	20
1686	20
1713	20
1647	20
1476	20
1286	20
1320	20
1206	20
1244	20
1018	20
1015	20
883	20
1585	20
1205	20
1143	20
1957	20
1305	20
1129	20
1701	20
1402	20
1774	20
1898	20
1188	20
