"rCRA"	"rError"
8356	20
8922	20
8759	20
8785	20
8925	20
8854	20
8371	20
8390	20
8403	20
8695	20
8794	20
8851	20
8867	20
9137	20
8757	20
8841	20
8867	20
8754	20
8669	20
8924	20
8880	20
8692	20
9059	20
8940	20
8939	20
8997	20
9170	20
8833	20
8811	20
8905	20
8885	20
8824	20
8766	20
8752	20
8833	20
9183	20
8870	20
8873	20
8315	20
8790	20
8826	20
9145	20
8926	20
8323	20
8286	20
8713	20
8783	20
8647	20
9201	20
8907	20
8832	20
8791	20
8379	20
8946	20
8916	20
8449	20
8694	20
8922	20
8722	20
8813	20
8647	20
8825	20
9239	20
9187	20
8924	20
8861	20
8842	20
9148	20
8735	20
8887	20
8749	20
8814	20
8883	20
9175	20
8895	20
9139	20
8898	20
8723	20
8712	20
8707	20
