"rCRA"	"rError"
32624	20
32216	20
32949	20
32850	20
32329	20
32332	20
32392	20
32578	20
32419	20
32379	20
32926	20
32689	20
32513	20
33043	20
32758	20
32509	20
33013	20
32413	20
32770	20
32952	20
32333	20
32755	20
32964	20
32388	20
32757	20
32553	20
32364	20
32944	20
32275	20
32525	20
32997	20
32352	20
32544	20
32337	20
32555	20
32766	20
32597	20
32585	20
32970	20
32625	20
32950	20
32499	20
32468	20
32385	20
32595	20
32794	20
32570	20
32541	20
33018	20
32245	20
32890	20
33054	20
32985	20
33001	20
32906	20
32204	20
32584	20
32992	20
33071	20
32684	20
32772	20
32406	20
32649	20
32482	20
32859	20
32654	20
32775	20
32545	20
32983	20
32414	20
32397	20
32176	20
32942	20
32315	20
32989	20
33094	20
32238	20
32922	20
32336	20
32882	20
