"rCRA"	"rError"
29402	50
29247	50
29068	50
29045	50
29264	50
29028	50
29372	50
29210	50
29061	50
28930	50
29057	50
29039	50
28987	50
29116	50
28890	50
28893	50
29029	50
29021	50
29357	50
29093	50
29368	50
29473	50
28829	50
29063	50
29121	50
29568	50
29051	50
29539	50
29478	50
28874	50
29305	50
29450	50
29033	50
29333	50
29527	50
29505	50
29318	50
29459	50
28878	50
28855	50
28874	50
29254	50
29717	50
28847	50
29357	50
29167	50
29130	50
29539	50
28993	50
29304	50
28990	50
28998	50
28829	50
29178	50
28978	50
29552	50
29233	50
29214	50
29022	50
29201	50
29153	50
28963	50
29311	50
29348	50
29166	50
29441	50
29161	50
29336	50
29321	50
29026	50
28752	50
29249	50
29466	50
29144	50
28955	50
29246	50
29573	50
29149	50
29005	50
28801	50
