"rCRA"	"rError"
1083	20
394	20
562	20
1202	20
340	20
321	20
799	20
942	20
681	20
931	20
979	20
957	20
956	20
634	20
1093	20
580	20
950	20
335	20
353	20
624	20
938	20
1184	20
1081	20
629	20
1077	20
364	20
212	20
959	20
314	20
1229	20
910	20
1118	20
848	20
320	20
358	20
362	20
220	20
356	20
307	20
1056	20
401	20
371	20
1222	20
713	20
941	20
845	20
889	20
950	20
399	20
382	20
937	20
637	20
408	20
917	20
990	20
1007	20
603	20
927	20
789	20
1202	20
1191	20
498	20
363	20
609	20
286	20
780	20
953	20
368	20
607	20
1085	20
373	20
560	20
306	20
1025	20
878	20
1219	20
1136	20
223	20
1135	20
1091	20
