"rCRA"	"rError"
25228	20
25403	20
25249	20
25412	20
25429	20
25250	20
25439	20
25331	20
25638	20
25221	20
25315	20
25629	20
25365	20
25274	20
25287	20
25358	20
25272	20
25244	20
25264	20
25500	20
25367	20
25300	20
25354	20
26174	20
26031	20
25422	20
25210	20
25280	20
25240	20
25293	20
25420	20
25927	20
26012	20
25303	20
25374	20
25314	20
26087	20
25195	20
25421	20
25412	20
25378	20
25401	20
25415	20
25405	20
25868	20
25271	20
25478	20
25302	20
25240	20
25447	20
25345	20
25414	20
25558	20
25325	20
25283	20
25251	20
25292	20
25206	20
25166	20
25196	20
25212	20
25305	20
25452	20
25264	20
25388	20
25205	20
25542	20
25482	20
25313	20
25509	20
25643	20
25449	20
25950	20
25353	20
25503	20
25832	20
25289	20
25166	20
25317	20
25672	20
