"rCRA"	"rError"
1571	20
2158	20
1590	20
2112	20
2191	20
1881	20
2249	20
2161	20
2237	20
2130	20
1570	20
2197	20
2261	20
2217	20
1582	20
2263	20
2103	20
1700	20
2119	20
2199	20
1902	20
2172	20
1694	20
1880	20
2237	20
1588	20
1754	20
1687	20
1970	20
2123	20
2430	20
1656	20
1682	20
1982	20
1585	20
1965	20
2092	20
2161	20
2243	20
2216	20
1665	20
2048	20
1563	20
1683	20
2134	20
1956	20
2174	20
2374	20
2020	20
1890	20
2235	20
2437	20
1582	20
1940	20
1629	20
2006	20
2210	20
1892	20
2021	20
1866	20
1905	20
2160	20
1788	20
2167	20
1785	20
2027	20
1608	20
2086	20
1693	20
1901	20
2332	20
2267	20
2202	20
1580	20
1741	20
2215	20
2114	20
1800	20
2052	20
1915	20
